0.051471,0.005515,0.000000,0.000000,4.000000,3.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,1.000000,0.000000,5.000000,0.000000,3.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,6.000000,15.000000,17.000000,3.400000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,9.000000,2.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.039216,0.020588,0.045000,0.010000,2.000000,0.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,2.000000,0.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,3.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,15.000000,17.000000,17.000000,0.000000,0.000000,2.000000,4.000000,2.000000,2.000000,0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,11.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000
0.048529,0.042647,0.025000,0.085000,0.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,6.000000,0.000000,0.000000,1.000000,2.000000,0.000000,1.000000,4.000000,17.000000,17.000000,17.000000,0.000000,0.000000,3.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,5.000000,10.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.062202,0.057143,0.046875,0.031250,1.000000,1.000000,2.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.000000,0.000000,1.000000,0.000000,2.000000,7.000000,3.000000,0.000000,0.000000,27.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,5.000000,6.000000,2.000000,0.000000,2.000000,1.000000,1.000000,2.000000,5.000000,27.000000,28.000000,9.333333,0.000000,0.000000,6.000000,3.000000,3.000000,3.000000,0.000000,5.000000,0.000000,0.000000,3.000000,5.000000,17.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,3.000000,0.000000,1.000000
0.050000,0.034259,0.062500,0.000000,1.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,9.000000,9.000000,3.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.020455,0.057955,0.025000,0.008333,1.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,11.000000,11.000000,5.500000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,2.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.082692,0.032692,0.033333,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,10.000000,13.000000,6.500000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,3.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.026136,0.004545,0.095833,0.016667,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.050000,0.047727,0.050000,0.008333,3.000000,0.000000,3.000000,6.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,2.000000,0.000000,1.000000,0.000000,2.000000,8.000000,2.000000,0.000000,0.000000,37.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,3.000000,4.000000,0.000000,2.000000,1.000000,0.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,2.000000,6.000000,5.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,7.000000,32.000000,34.000000,11.333333,0.000000,1.000000,0.000000,0.000000,6.000000,0.000000,1.000000,4.000000,3.000000,3.000000,1.000000,4.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,5.000000,1.000000,0.000000
0.017105,0.039474,0.000000,0.000000,1.000000,1.000000,1.000000,6.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,2.000000,1.000000,0.000000,0.000000,16.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,2.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,17.000000,19.000000,6.333333,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000
0.032353,0.014706,0.085000,0.025000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,3.000000,5.000000,1.000000,1.000000,0.000000,19.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,11.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,7.000000,15.000000,17.000000,17.000000,0.000000,0.000000,0.000000,3.000000,6.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,4.000000,10.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010938,0.025694,0.025000,0.000000,1.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,12.000000,12.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000
0.021094,0.045703,0.016667,0.000000,1.000000,2.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,1.000000,0.000000,1.000000,1.000000,5.000000,0.000000,0.000000,0.000000,15.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,16.000000,16.000000,8.000000,0.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,10.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.020000,0.031000,0.012500,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,6.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.000000,18.000000,25.000000,12.500000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,16.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000
0.045833,0.020833,0.006250,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,9.000000,9.000000,4.500000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,3.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.155833,0.064792,0.000000,0.000000,1.000000,0.000000,4.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,10.000000,10.000000,5.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.062500,0.035000,0.060000,0.015000,1.000000,5.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,5.000000,1.000000,0.000000,0.000000,22.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,5.000000,19.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,14.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000
0.031532,0.029392,0.028125,0.000000,0.000000,1.000000,1.000000,9.000000,0.000000,0.000000,0.000000,3.000000,0.000000,4.000000,1.000000,0.000000,2.000000,1.000000,5.000000,10.000000,1.000000,1.000000,0.000000,41.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,3.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,8.000000,0.000000,1.000000,1.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,6.000000,12.000000,3.000000,0.000000,0.000000,1.000000,2.000000,3.000000,8.000000,28.000000,37.000000,12.333333,0.000000,0.000000,4.000000,4.000000,7.000000,1.000000,0.000000,6.000000,0.000000,0.000000,0.000000,7.000000,22.000000,0.000000,1.000000,5.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000
0.085938,0.015625,0.181250,0.018750,2.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,6.000000,14.000000,16.000000,8.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,9.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203686,0.006250,0.129167,0.008333,0.000000,2.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,12.000000,13.000000,6.500000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.011111,0.005556,0.050000,0.025000,6.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,5.000000,9.000000,3.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.039693,0.007675,0.010000,0.000000,1.000000,0.000000,3.000000,8.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,8.000000,0.000000,1.000000,0.000000,17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,3.000000,3.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,0.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4.000000,18.000000,20.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,5.000000,7.000000,4.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.010417,0.035417,0.000000,0.000000,4.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,14.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,5.000000,1.000000,0.000000,3.000000,0.000000,0.000000,2.000000,6.000000,12.000000,12.000000,6.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000
0.011667,0.012500,0.025000,0.006250,1.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,6.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,3.000000,15.000000,15.000000,7.500000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,8.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
